# t dissipation energy Reynolds eta
192.64 0.0915246 0.455697 2.87989 2.85329
192.652 0.0915473 0.455728 2.87973 2.85311
192.663 0.0914866 0.455642 2.88014 2.85358
192.674 0.0915156 0.455622 2.87955 2.85335
192.685 0.0916067 0.455609 2.87804 2.85265
192.697 0.0914864 0.455456 2.87897 2.85358
192.708 0.0914618 0.455398 2.87898 2.85377
192.719 0.091546 0.455368 2.87747 2.85312
192.73 0.0914539 0.455179 2.87773 2.85384
192.742 0.0914086 0.455115 2.87803 2.85419
192.753 0.0914908 0.455143 2.87692 2.85355
192.764 0.0914334 0.455018 2.87703 2.854
192.775 0.0913825 0.454897 2.87707 2.85439
192.787 0.0913714 0.454871 2.87708 2.85448
192.798 0.0912213 0.454677 2.87821 2.85565
192.809 0.0912154 0.454593 2.87777 2.8557
192.82 0.0912045 0.454542 2.87762 2.85578
192.831 0.0910639 0.454394 2.87891 2.85689
192.843 0.0910356 0.454331 2.87895 2.85711
192.854 0.0910852 0.454254 2.87768 2.85672
192.865 0.0909777 0.45405 2.87809 2.85756
192.876 0.0909345 0.453982 2.87834 2.8579
192.888 0.0910428 0.45395 2.87643 2.85705
192.899 0.0909279 0.453799 2.87729 2.85795
192.91 0.0908824 0.453786 2.87792 2.85831
192.921 0.0909773 0.453833 2.87672 2.85757
192.933 0.0909369 0.453694 2.87647 2.85788
192.944 0.0909459 0.453599 2.87573 2.85781
192.955 0.09104 0.453533 2.87383 2.85707
192.966 0.0910157 0.453417 2.87348 2.85726
192.978 0.0910179 0.453436 2.87356 2.85725
192.989 0.0911143 0.453494 2.87241 2.85649
193 0.091077 0.453441 2.87266 2.85678
193.011 0.091109 0.453412 2.87197 2.85653
193.022 0.0912052 0.453408 2.87043 2.85578
193.034 0.0912153 0.453275 2.86943 2.8557
193.045 0.0912409 0.453228 2.86873 2.8555
193.056 0.0912602 0.453282 2.86877 2.85535
193.067 0.0912321 0.453258 2.86906 2.85557
193.079 0.0912786 0.453226 2.86812 2.85521
193.09 0.0913927 0.453259 2.86655 2.85431
193.101 0.0913534 0.453114 2.86624 2.85462
193.112 0.0914063 0.45303 2.86488 2.85421
193.124 0.0914631 0.45294 2.86343 2.85376
193.135 0.0913645 0.452886 2.86463 2.85453
193.146 0.0913282 0.452819 2.86477 2.85482
193.157 0.0913963 0.45285 2.8639 2.85429
193.169 0.0913024 0.452691 2.86437 2.85502
193.18 0.0912895 0.452565 2.86377 2.85512
193.191 0.0913827 0.4525 2.8619 2.85439
193.202 0.0912683 0.452304 2.86245 2.85529
193.213 0.091181 0.452186 2.86308 2.85597
193.225 0.0912207 0.452176 2.86239 2.85566
193.236 0.0911056 0.452061 2.86347 2.85656
193.247 0.0910603 0.451983 2.86369 2.85691
193.258 0.0911057 0.451914 2.86254 2.85656
193.27 0.0910441 0.451726 2.86231 2.85704
193.281 0.0910066 0.451658 2.86247 2.85734
193.292 0.0910381 0.45166 2.86199 2.85709
193.303 0.0909546 0.451536 2.86251 2.85774
193.315 0.0909362 0.45143 2.86214 2.85789
193.326 0.090955 0.451407 2.86169 2.85774
193.337 0.0909304 0.451286 2.86131 2.85793
193.348 0.0909552 0.451167 2.86017 2.85774
193.36 0.0909826 0.45114 2.85957 2.85753
193.371 0.0908998 0.451083 2.86051 2.85818
193.382 0.0909101 0.451018 2.85993 2.85809
193.393 0.091008 0.451019 2.8584 2.85733
193.404 0.0909223 0.450883 2.85888 2.858
193.416 0.0909476 0.450828 2.85814 2.8578
193.427 0.0909942 0.450867 2.85765 2.85743
193.438 0.0909004 0.450806 2.85874 2.85817
193.449 0.0909276 0.450802 2.85829 2.85796
193.461 0.0910339 0.450822 2.85675 2.85712
193.472 0.0909925 0.450673 2.85645 2.85745
193.483 0.0910904 0.450611 2.85452 2.85668
193.494 0.0911842 0.450566 2.85277 2.85594
193.506 0.0910281 0.450482 2.85468 2.85717
193.517 0.0910187 0.450435 2.85453 2.85724
193.528 0.0911057 0.450437 2.85318 2.85656
193.539 0.091019 0.450241 2.8533 2.85724
193.551 0.0910317 0.450105 2.85224 2.85714
193.562 0.0911368 0.450029 2.85011 2.85632
193.573 0.0910348 0.449888 2.85081 2.85711
193.584 0.0909744 0.449804 2.85122 2.85759
193.596 0.0909784 0.449795 2.8511 2.85756
193.607 0.0908872 0.449644 2.85158 2.85827
193.618 0.0908962 0.449553 2.85086 2.8582
193.629 0.0910034 0.449496 2.84882 2.85736
193.64 0.0909561 0.44938 2.84882 2.85773
193.652 0.0909 0.449319 2.84931 2.85817
193.663 0.0909714 0.449316 2.84818 2.85761
193.674 0.0909269 0.449226 2.84831 2.85796
193.685 0.0909038 0.449165 2.84828 2.85814
193.697 0.0910239 0.449167 2.84641 2.8572
193.708 0.0910274 0.449023 2.84545 2.85717
193.719 0.0909896 0.448969 2.8457 2.85747
193.73 0.0910409 0.448959 2.84483 2.85707
193.742 0.0909684 0.448866 2.84538 2.85764
193.753 0.0909586 0.44876 2.84485 2.85771
193.764 0.0910123 0.448703 2.84365 2.85729
193.775 0.0909628 0.448557 2.8435 2.85768
193.787 0.0909132 0.448513 2.844 2.85807
193.798 0.090921 0.448523 2.84394 2.85801
193.809 0.0908036 0.448389 2.84493 2.85893
193.82 0.0907933 0.448314 2.84461 2.85901
193.831 0.0908531 0.44825 2.84327 2.85854
193.843 0.0908679 0.44814 2.84234 2.85843
193.854 0.0908895 0.448064 2.84152 2.85826
193.865 0.0909068 0.448133 2.84169 2.85812
193.876 0.0908738 0.448093 2.84195 2.85838
193.888 0.0908787 0.448029 2.84147 2.85834
193.899 0.0909564 0.44804 2.84033 2.85773
193.91 0.0909099 0.447879 2.84003 2.8581
193.921 0.0909594 0.447798 2.83875 2.85771
193.933 0.0909584 0.447702 2.83815 2.85771
193.944 0.0907987 0.447561 2.83975 2.85897
193.955 0.0907679 0.447545 2.84013 2.85921
193.966 0.0908496 0.447529 2.83876 2.85857
193.978 0.0907684 0.447327 2.83874 2.85921
193.989 0.0908138 0.447244 2.8375 2.85885
194 0.0908582 0.447209 2.83659 2.8585
194.011 0.0907155 0.447062 2.83788 2.85963
194.022 0.0907241 0.446999 2.83735 2.85956
194.034 0.0907753 0.447019 2.83668 2.85915
194.045 0.0906808 0.446824 2.83692 2.8599
194.056 0.0907427 0.446745 2.83545 2.85941
194.067 0.0908739 0.446774 2.83359 2.85838
194.079 0.0907375 0.44661 2.83467 2.85945
194.09 0.0907116 0.446513 2.83446 2.85966
194.101 0.0908123 0.446522 2.83295 2.85886
194.112 0.0907215 0.446314 2.83305 2.85958
194.124 0.0906898 0.446172 2.83264 2.85983
194.135 0.0907845 0.446147 2.831 2.85908
194.146 0.0906665 0.446014 2.832 2.86001
194.157 0.090658 0.445969 2.83185 2.86008
194.169 0.0907443 0.44601 2.83076 2.8594
194.18 0.0906536 0.445864 2.83125 2.86011
194.191 0.0906852 0.445756 2.83007 2.85986
194.202 0.0907666 0.445727 2.82861 2.85922
194.213 0.090631 0.445632 2.83013 2.86029
194.225 0.0905666 0.445579 2.8308 2.8608
194.236 0.0906243 0.445592 2.82998 2.86035
194.247 0.0905569 0.445479 2.83031 2.86088
194.258 0.0905352 0.445318 2.82963 2.86105
194.27 0.0906731 0.445284 2.82726 2.85996
194.281 0.0905605 0.445165 2.82826 2.86085
194.292 0.0904726 0.445114 2.82931 2.86154
194.303 0.0905598 0.445119 2.82798 2.86085
194.315 0.0905765 0.445094 2.82756 2.86072
194.326 0.0906316 0.445013 2.82619 2.86029
194.337 0.09082 0.445042 2.82344 2.8588
194.348 0.0908083 0.444975 2.82319 2.8589
194.36 0.090756 0.444896 2.82351 2.85931
194.371 0.0908243 0.444978 2.82296 2.85877
194.382 0.0908069 0.444958 2.82311 2.85891
194.393 0.0908513 0.444914 2.82214 2.85856
194.404 0.0910687 0.445008 2.81937 2.85685
194.416 0.0910837 0.444923 2.8186 2.85673
194.427 0.0910843 0.444926 2.8186 2.85673
194.438 0.091193 0.444972 2.81721 2.85588
194.449 0.0911592 0.444968 2.81771 2.85614
194.461 0.0911645 0.444941 2.81746 2.8561
194.472 0.0913221 0.444998 2.81539 2.85487
194.483 0.0913627 0.444911 2.81421 2.85455
194.494 0.0913483 0.444911 2.81443 2.85466
194.506 0.0913994 0.444957 2.81393 2.85426
194.517 0.0913364 0.44484 2.81417 2.85475
194.528 0.0912781 0.444767 2.8146 2.85521
194.539 0.0913346 0.444784 2.81384 2.85477
194.551 0.0913086 0.444647 2.81337 2.85497
194.562 0.0912326 0.444577 2.8141 2.85557
194.573 0.091221 0.444574 2.81426 2.85566
194.584 0.0911149 0.444471 2.81525 2.85649
194.596 0.091068 0.444329 2.81507 2.85685
194.607 0.0910365 0.444275 2.81522 2.8571
194.618 0.0909414 0.444103 2.8156 2.85785
194.629 0.090838 0.443985 2.81645 2.85866
194.64 0.0907882 0.443943 2.81696 2.85905
194.652 0.0906947 0.443793 2.81746 2.85979
194.663 0.0906928 0.4437 2.8169 2.8598
194.674 0.0907731 0.443656 2.81537 2.85917
194.685 0.0907118 0.44351 2.8154 2.85966
194.697 0.0906342 0.443447 2.8162 2.86027
194.708 0.0906578 0.443457 2.8159 2.86008
194.719 0.090571 0.443327 2.81642 2.86077
194.73 0.0905506 0.443198 2.81592 2.86093
194.742 0.0906652 0.443139 2.81376 2.86002
194.753 0.0906051 0.442946 2.81347 2.8605
194.764 0.0904835 0.442906 2.81511 2.86146
194.775 0.0905057 0.442903 2.81474 2.86128
194.787 0.0904182 0.442782 2.81533 2.86197
194.798 0.0904253 0.442677 2.81456 2.86192
194.809 0.0905539 0.442629 2.81225 2.8609
194.82 0.0905244 0.442449 2.81157 2.86113
194.831 0.0904344 0.442375 2.81249 2.86185
194.843 0.0904721 0.44244 2.81232 2.86155
194.854 0.090423 0.442333 2.8124 2.86194
194.865 0.0904457 0.442232 2.81141 2.86176
194.876 0.0905872 0.4422 2.80901 2.86064
194.888 0.090544 0.442058 2.80877 2.86098
194.899 0.0905136 0.441978 2.80874 2.86122
194.91 0.0905789 0.442053 2.80821 2.8607
194.921 0.0905131 0.441975 2.80873 2.86122
194.933 0.0905173 0.441894 2.80815 2.86119
194.944 0.0906301 0.441872 2.80626 2.8603
194.955 0.0905803 0.441725 2.8061 2.86069
194.966 0.0905535 0.441644 2.806 2.8609
194.978 0.0906038 0.441696 2.80555 2.86051
194.989 0.0904839 0.441598 2.80679 2.86145
195 0.090462 0.441509 2.80656 2.86163
195.011 0.0905803 0.441486 2.80458 2.86069
195.022 0.090546 0.441335 2.80415 2.86096
195.034 0.0904912 0.441254 2.80449 2.8614
195.045 0.0905477 0.441232 2.80347 2.86095
195.056 0.0904255 0.441101 2.80453 2.86192
195.067 0.0903671 0.440997 2.80478 2.86238
195.079 0.0904504 0.440945 2.80315 2.86172
195.09 0.0904243 0.440796 2.80261 2.86193
195.101 0.0903291 0.440687 2.8034 2.86268
195.112 0.090414 0.440674 2.80199 2.86201
195.124 0.090337 0.440546 2.80238 2.86262
195.135 0.0903075 0.440445 2.80219 2.86285
195.146 0.0904208 0.440406 2.80018 2.86195
195.157 0.0904365 0.440302 2.79928 2.86183
195.169 0.0903967 0.440251 2.79957 2.86214
195.18 0.0904831 0.440253 2.79825 2.86146
195.191 0.090481 0.44016 2.79769 2.86148
195.202 0.09051 0.440107 2.79691 2.86125
195.213 0.0906212 0.440078 2.79501 2.86037
195.225 0.0906191 0.439997 2.79452 2.86039
195.236 0.0906254 0.439972 2.79427 2.86034
195.247 0.0907565 0.440055 2.79278 2.8593
195.258 0.0907745 0.439984 2.79205 2.85916
195.27 0.0908407 0.439966 2.79092 2.85864
195.281 0.0909449 0.439971 2.78935 2.85782
195.292 0.0909549 0.439954 2.78909 2.85774
195.303 0.0909441 0.439942 2.78918 2.85783
195.315 0.0910522 0.440032 2.78809 2.85698
195.326 0.0910114 0.439927 2.78805 2.8573
195.337 0.091037 0.439837 2.78709 2.8571
195.348 0.0911049 0.439819 2.78594 2.85656
195.36 0.0910283 0.439739 2.7866 2.85717
195.371 0.0909386 0.439697 2.78771 2.85787
195.382 0.090968 0.439696 2.78725 2.85764
195.393 0.0908797 0.439627 2.78817 2.85833
195.404 0.0908426 0.439482 2.78782 2.85863
195.416 0.0908668 0.439435 2.78715 2.85843
195.427 0.0907762 0.43932 2.78781 2.85915
195.438 0.0906727 0.439297 2.78925 2.85996
195.449 0.0907337 0.439342 2.7886 2.85948
195.461 0.0906476 0.439251 2.78934 2.86016
195.472 0.0906339 0.439153 2.78894 2.86027
195.483 0.0907241 0.439114 2.7873 2.85956
195.494 0.0906347 0.438976 2.7878 2.86026
195.506 0.0905372 0.43894 2.78907 2.86103
195.517 0.0905663 0.43895 2.78869 2.8608
195.528 0.0905261 0.438883 2.78888 2.86112
195.539 0.0905357 0.438803 2.78822 2.86104
195.551 0.0906658 0.438751 2.78589 2.86002
195.562 0.0906063 0.438619 2.78597 2.86049
195.573 0.0905296 0.438629 2.78721 2.86109
195.584 0.0905547 0.438613 2.78672 2.86089
195.596 0.0904879 0.438495 2.78701 2.86142
195.607 0.0904864 0.438391 2.78637 2.86143
195.618 0.0906341 0.438379 2.78402 2.86027
195.629 0.090559 0.438204 2.78406 2.86086
195.64 0.0904506 0.438214 2.78579 2.86172
195.652 0.0904845 0.438244 2.78546 2.86145
195.663 0.0903889 0.438069 2.78582 2.86221
195.674 0.0903776 0.437991 2.7855 2.86229
195.685 0.0904921 0.437932 2.78336 2.86139
195.697 0.0904484 0.437753 2.78289 2.86173
195.708 0.0903523 0.437768 2.78447 2.8625
195.719 0.0904284 0.437827 2.78367 2.86189
195.73 0.0903716 0.437709 2.7838 2.86234
195.742 0.0903663 0.43763 2.78338 2.86238
195.753 0.0904973 0.43759 2.78111 2.86135
195.764 0.0904512 0.437443 2.78088 2.86171
195.775 0.0903424 0.437445 2.78256 2.86257
195.787 0.0904159 0.437506 2.78182 2.86199
195.798 0.0903611 0.43742 2.78212 2.86243
195.809 0.0903632 0.437356 2.78168 2.86241
195.82 0.0904988 0.437348 2.77955 2.86134
195.831 0.090487 0.437236 2.77902 2.86143
195.843 0.0903653 0.437196 2.78063 2.86239
195.854 0.0904297 0.437284 2.7802 2.86188
195.865 0.0903825 0.437205 2.78042 2.86226
195.876 0.0903824 0.437138 2.78 2.86226
195.888 0.090498 0.437125 2.77814 2.86134
195.899 0.09048 0.437006 2.77766 2.86148
195.91 0.0903941 0.436972 2.77877 2.86216
195.921 0.090448 0.437046 2.77841 2.86174
195.933 0.0903945 0.436977 2.77879 2.86216
195.944 0.0903933 0.436886 2.77823 2.86217
195.955 0.0905207 0.436878 2.77622 2.86116
195.966 0.0905083 0.436765 2.77569 2.86126
195.978 0.0904086 0.436724 2.77696 2.86205
195.989 0.0904317 0.436747 2.77676 2.86187
196 0.0903503 0.436629 2.77725 2.86251
196.011 0.0903405 0.436561 2.77697 2.86259
196.022 0.0904098 0.436408 2.77493 2.86204
196.034 0.0903892 0.436262 2.77432 2.8622
196.045 0.0902675 0.436142 2.77543 2.86317
196.056 0.0902512 0.436135 2.77563 2.8633
196.067 0.0901497 0.435974 2.77617 2.8641
196.079 0.090152 0.435899 2.77566 2.86408
196.09 0.0902426 0.435788 2.77356 2.86336
196.101 0.0902236 0.435641 2.77292 2.86352
196.112 0.0901281 0.435566 2.7739 2.86427
196.124 0.090162 0.435583 2.77349 2.864
196.135 0.0901033 0.435469 2.77367 2.86447
196.146 0.0901141 0.435393 2.77302 2.86438
196.157 0.0902403 0.435345 2.77077 2.86338
196.169 0.0902548 0.4352 2.76963 2.86327
196.18 0.0902207 0.435168 2.76995 2.86354
196.191 0.0902936 0.435247 2.76933 2.86296
196.202 0.090272 0.435171 2.76918 2.86313
196.213 0.0903242 0.435144 2.76821 2.86272
196.225 0.0904925 0.435152 2.76569 2.86139
196.236 0.0905058 0.435015 2.76461 2.86128
196.247 0.0904187 0.434968 2.76564 2.86197
196.258 0.0904448 0.435037 2.76568 2.86176
196.27 0.0903621 0.434873 2.7659 2.86242
196.281 0.0903674 0.434843 2.76563 2.86238
196.292 0.0905239 0.434847 2.76327 2.86114
196.303 0.090503 0.434695 2.76262 2.8613
196.315 0.090421 0.434692 2.76385 2.86195
196.326 0.090468 0.434742 2.76345 2.86158
196.337 0.0904249 0.434672 2.76367 2.86192
196.348 0.0904494 0.434636 2.76306 2.86173
196.36 0.0906131 0.434646 2.76063 2.86043
196.371 0.0905943 0.434536 2.76022 2.86058
196.382 0.0904938 0.434542 2.76179 2.86138
196.393 0.0905376 0.434611 2.76156 2.86103
196.404 0.0904925 0.43455 2.76186 2.86139
196.416 0.0904953 0.434496 2.76147 2.86136
196.427 0.0906406 0.43448 2.75915 2.86022
196.438 0.0906213 0.434347 2.75861 2.86037
196.449 0.0905178 0.434365 2.7603 2.86119
196.461 0.0905537 0.434404 2.76 2.8609
196.472 0.0904873 0.434297 2.76033 2.86143
196.483 0.0904775 0.434227 2.76003 2.8615
196.494 0.0906116 0.434189 2.75775 2.86044
196.506 0.0905761 0.434037 2.75733 2.86073
196.517 0.0904624 0.434035 2.75904 2.86162
196.528 0.0905128 0.434099 2.75869 2.86123
196.539 0.090436 0.43403 2.75942 2.86183
196.551 0.0904137 0.433972 2.75939 2.86201
196.562 0.0905357 0.433957 2.75743 2.86104
196.573 0.0904722 0.433826 2.75757 2.86155
196.584 0.0903569 0.433831 2.75936 2.86246
196.596 0.09041 0.433886 2.75889 2.86204
196.607 0.09034 0.433788 2.75934 2.86259
196.618 0.090323 0.43369 2.75898 2.86273
196.629 0.0904441 0.433675 2.75704 2.86177
196.64 0.0903875 0.43353 2.75698 2.86222
196.652 0.090284 0.433523 2.75851 2.86304
196.663 0.0903344 0.433538 2.75784 2.86264
196.674 0.0902842 0.433452 2.75806 2.86304
196.685 0.0902809 0.433393 2.75773 2.86306
196.697 0.0904251 0.433396 2.75555 2.86192
196.708 0.090388 0.433259 2.75525 2.86221
196.719 0.0902894 0.43327 2.75682 2.86299
196.73 0.0903447 0.4333 2.75616 2.86256
196.742 0.0902666 0.433198 2.75671 2.86317
196.753 0.0902659 0.433147 2.75639 2.86318
196.764 0.0903983 0.433145 2.75436 2.86213
196.775 0.0903456 0.433004 2.75427 2.86255
196.787 0.0902283 0.432986 2.75595 2.86348
196.798 0.0902705 0.433035 2.75561 2.86314
196.809 0.0902118 0.432952 2.75598 2.86361
196.82 0.0901923 0.43288 2.75582 2.86376
196.831 0.0903035 0.432868 2.75405 2.86288
196.843 0.0902717 0.432737 2.75369 2.86313
196.854 0.0901593 0.432715 2.75527 2.86403
196.865 0.0902201 0.432791 2.75483 2.86354
196.876 0.0901642 0.432708 2.75516 2.86399
196.888 0.0901543 0.432643 2.75489 2.86407
196.899 0.0902966 0.432654 2.75279 2.86294
196.91 0.0902662 0.432545 2.75256 2.86318
196.921 0.0901675 0.432548 2.75408 2.86396
196.933 0.0902252 0.432634 2.75375 2.8635
196.944 0.0901877 0.432574 2.75394 2.8638
196.955 0.0901939 0.43252 2.7535 2.86375
196.966 0.090319 0.432507 2.75152 2.86276
196.978 0.0902892 0.432392 2.75124 2.863
196.989 0.0901956 0.432376 2.75256 2.86374
197 0.0902524 0.432422 2.75199 2.86329
197.011 0.0901972 0.432333 2.75226 2.86372
197.022 0.0901789 0.432236 2.75193 2.86387
197.034 0.0902894 0.432186 2.74992 2.86299
197.045 0.0902319 0.432013 2.74969 2.86345
197.056 0.0901096 0.431935 2.75107 2.86442
197.067 0.0901184 0.431938 2.75095 2.86435
197.079 0.0900319 0.43179 2.75133 2.86504
197.09 0.0899736 0.431646 2.7513 2.8655
197.101 0.0900415 0.431543 2.74961 2.86496
197.112 0.0899586 0.43136 2.74971 2.86562
197.124 0.0898062 0.431261 2.75141 2.86684
197.135 0.0898108 0.43124 2.7512 2.8668
197.146 0.0897275 0.4311 2.75159 2.86747
197.157 0.0896793 0.430946 2.75134 2.86785
197.169 0.0897825 0.43087 2.74927 2.86703
197.18 0.0897322 0.43069 2.7489 2.86743
197.191 0.0896396 0.430656 2.7501 2.86817
197.202 0.0896835 0.430654 2.74941 2.86782
197.213 0.0896175 0.430517 2.74955 2.86835
197.225 0.0896163 0.43046 2.7492 2.86835
197.236 0.0897737 0.430468 2.74684 2.8671
197.247 0.0897654 0.430372 2.74636 2.86716
197.258 0.0896779 0.430332 2.74745 2.86786
197.27 0.0897518 0.43037 2.74656 2.86727
197.281 0.0897366 0.43033 2.74653 2.86739
197.292 0.0897627 0.430287 2.74586 2.86718
197.303 0.0899221 0.430281 2.74339 2.86591
197.315 0.0899111 0.430208 2.74309 2.866
197.326 0.0898231 0.430175 2.74422 2.8667
197.337 0.0898899 0.430239 2.74361 2.86617
197.348 0.0898591 0.430198 2.74382 2.86641
197.36 0.0898883 0.430155 2.7431 2.86618
197.371 0.0900494 0.43017 2.74074 2.8649
197.382 0.090031 0.430079 2.74044 2.86505
197.393 0.0899709 0.430104 2.74152 2.86552
197.404 0.0900839 0.430176 2.74025 2.86462
197.416 0.0900816 0.430154 2.74014 2.86464
197.427 0.0900905 0.430125 2.73983 2.86457
197.438 0.0902274 0.430097 2.73757 2.86349
197.449 0.0902191 0.430064 2.73749 2.86355
197.461 0.0901545 0.430093 2.73865 2.86406
197.472 0.0902323 0.43018 2.73803 2.86345
197.483 0.0902323 0.430167 2.73794 2.86345
197.494 0.0902472 0.430145 2.73757 2.86333
197.506 0.0903987 0.43018 2.73551 2.86213
197.517 0.0903181 0.430049 2.73589 2.86277
197.528 0.0902481 0.430114 2.73736 2.86332
197.539 0.0902855 0.43012 2.73683 2.86302
197.551 0.0902307 0.430073 2.73737 2.86346
197.562 0.090209 0.430015 2.73733 2.86363
197.573 0.0903016 0.429982 2.73571 2.8629
197.584 0.090224 0.429919 2.73649 2.86351
197.596 0.0901009 0.429873 2.73806 2.86449
197.607 0.0901216 0.429906 2.73796 2.86433
197.618 0.0900554 0.429846 2.73858 2.86485
197.629 0.0900574 0.4298 2.73826 2.86484
197.64 0.0901805 0.4298 2.73639 2.86386
197.652 0.0900983 0.429733 2.73721 2.86451
197.663 0.0900392 0.429771 2.73835 2.86498
197.674 0.090094 0.429816 2.73781 2.86455
197.685 0.0900514 0.429764 2.73812 2.86488
197.697 0.0900671 0.429712 2.73755 2.86476
197.708 0.0901803 0.429695 2.73572 2.86386
197.719 0.0900628 0.429591 2.73685 2.86479
197.73 0.0899717 0.42958 2.73816 2.86552
197.742 0.0900195 0.429601 2.73757 2.86514
197.753 0.0899484 0.429494 2.73797 2.8657
197.764 0.0899436 0.429439 2.73769 2.86574
197.775 0.090018 0.42941 2.73637 2.86515
197.787 0.0898789 0.429298 2.73778 2.86626
197.798 0.089813 0.429289 2.73872 2.86678
197.809 0.089873 0.429327 2.73805 2.8663
197.82 0.0898108 0.429225 2.73835 2.8668
197.831 0.089823 0.429189 2.73793 2.8667
197.843 0.0898729 0.429146 2.7369 2.86631
197.854 0.0897631 0.429041 2.7379 2.86718
197.865 0.0897016 0.429023 2.73873 2.86767
197.876 0.0897693 0.429052 2.73788 2.86713
197.888 0.0897213 0.428906 2.73767 2.86751
197.899 0.0897105 0.428871 2.73762 2.8676
197.91 0.0897203 0.428806 2.73706 2.86752
197.921 0.0896393 0.428716 2.73772 2.86817
197.933 0.0896187 0.428751 2.73826 2.86834
197.944 0.0897048 0.428774 2.73709 2.86765
197.955 0.0896628 0.428636 2.73685 2.86798
197.966 0.0896443 0.428645 2.73719 2.86813
197.978 0.0897454 0.428687 2.73591 2.86732
197.989 0.089694 0.428567 2.73593 2.86773
198 0.0896908 0.428596 2.73617 2.86776
198.011 0.0898417 0.428677 2.73438 2.86655
198.022 0.0897984 0.428526 2.73408 2.8669
198.034 0.0897967 0.428585 2.73448 2.86691
198.045 0.0899006 0.428564 2.73276 2.86608
198.056 0.0898295 0.428445 2.73309 2.86665
198.067 0.0898583 0.428489 2.73293 2.86642
198.079 0.089993 0.428549 2.73127 2.86535
198.09 0.0898975 0.428396 2.73174 2.86611
198.101 0.0899314 0.42837 2.73106 2.86584
198.112 0.0900856 0.428436 2.72914 2.86461
198.124 0.0900023 0.428361 2.72992 2.86527
198.135 0.0900326 0.428341 2.72934 2.86503
198.146 0.090147 0.428433 2.72819 2.86412
198.157 0.0900654 0.428372 2.72904 2.86477
198.169 0.0901223 0.428339 2.72797 2.86432
198.18 0.0902272 0.4284 2.72677 2.86349
198.191 0.0901714 0.428395 2.72758 2.86393
198.202 0.0901984 0.428321 2.7267 2.86372
198.213 0.0902398 0.4284 2.72658 2.86339
198.225 0.0901994 0.428375 2.72703 2.86371
198.236 0.0902852 0.428378 2.72575 2.86303
198.247 0.0902895 0.428333 2.72541 2.86299
